Subpopulation,Counter,Strategy,Short strategy,Simplified strategy,Sequence,Duration,States,Actions,UniqueStates,UniqueActions,NotFoundActions,IrregularActions,Severity,fitness, fitness median, fitnes mean, timestamp
0,795,random-action:,U,U,1.0,31.0,98.0,98.0,15.0,22.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,2019-09-01 08:22:38
0,796,random-action:,U,U,1.0,39.0,100.0,100.0,40.0,37.0,0.0,0.0,0.0,0.025,0.025,0.025,2019-09-01 08:23:23
0,797,random-action:,U,U,1.0,34.0,100.0,100.0,25.0,19.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-01 08:24:02
0,798,random-action:,U,U,1.0,46.0,98.0,98.0,36.0,36.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-01 08:24:55
0,799,random-action:,U,U,1.0,48.0,98.0,98.0,29.0,34.0,0.0,0.0,9.0E-8,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-01 08:25:49
0,800,random-action:,U,U,1.0,38.0,98.0,98.0,46.0,30.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,2019-09-01 08:26:33
0,801,random-action:,U,U,1.0,35.0,100.0,100.0,34.0,23.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,2019-09-01 08:27:13
0,802,random-action:,U,U,1.0,43.0,100.0,100.0,41.0,48.0,0.0,0.0,9.0E-8,0.024390243902439025,0.024390243902439025,0.024390243902439025,2019-09-01 08:28:01
0,803,random-action:,U,U,1.0,36.0,100.0,100.0,25.0,36.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-01 08:28:43
0,804,random-action:,U,U,1.0,36.0,98.0,98.0,19.0,23.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,2019-09-01 08:29:24
0,805,random-action:,U,U,1.0,833.0,8.0,8.0,6.0,4.0,0.0,0.0,0.9999999,0.16666666666666666,0.16666666666666666,0.16666666666666666,2019-09-01 08:43:23
0,806,random-action:,U,U,1.0,43.0,100.0,100.0,35.0,35.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,2019-09-01 08:44:13
0,807,random-action:,U,U,1.0,34.0,100.0,100.0,23.0,24.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-01 08:44:53
0,808,random-action:,U,U,1.0,39.0,100.0,100.0,29.0,32.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-01 08:45:37
0,809,random-action:,U,U,1.0,34.0,100.0,100.0,34.0,24.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,2019-09-01 08:46:17
0,810,random-action:,U,U,1.0,34.0,98.0,98.0,28.0,27.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-01 08:46:57
0,811,random-action:,U,U,1.0,36.0,100.0,100.0,28.0,27.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-01 08:47:39
0,812,random-action:,U,U,1.0,40.0,98.0,98.0,46.0,32.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,2019-09-01 08:48:24
0,813,random-action:,U,U,1.0,38.0,96.0,96.0,30.0,41.0,0.0,0.0,9.0E-8,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-01 08:49:07
0,814,random-action:,U,U,1.0,40.0,100.0,100.0,24.0,31.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-01 08:49:54
0,815,random-action:,U,U,1.0,34.0,100.0,100.0,24.0,25.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-01 08:50:33
0,816,random-action:,U,U,1.0,36.0,100.0,100.0,17.0,28.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,2019-09-01 08:51:15
0,817,random-action:,U,U,1.0,37.0,100.0,100.0,35.0,30.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,2019-09-01 08:51:59
0,818,random-action:,U,U,1.0,38.0,96.0,96.0,22.0,29.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-01 08:52:43
0,819,random-action:,U,U,1.0,36.0,100.0,100.0,6.0,13.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,2019-09-01 08:53:24
0,820,random-action:,U,U,1.0,77.0,98.0,98.0,25.0,24.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-01 08:54:50
0,821,random-action:,U,U,1.0,39.0,100.0,100.0,24.0,26.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-01 08:55:41
0,822,random-action:,U,U,1.0,496.0,46.0,46.0,9.0,15.0,0.0,0.0,0.99999999,0.1111111111111111,0.1111111111111111,0.1111111111111111,2019-09-01 09:04:04
0,823,random-action:,U,U,1.0,39.0,100.0,100.0,34.0,26.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,2019-09-01 09:05:15
0,824,random-action:,U,U,1.0,113.0,51.0,51.0,20.0,23.0,0.0,0.0,0.9999999,0.05,0.05,0.05,2019-09-01 09:07:14
0,825,random-action:,U,U,1.0,35.0,100.0,100.0,33.0,29.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,2019-09-01 09:07:56
0,826,random-action:,U,U,1.0,37.0,98.0,98.0,39.0,38.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,2019-09-01 09:08:39
0,827,random-action:,U,U,1.0,33.0,100.0,100.0,28.0,16.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-01 09:09:18
0,828,random-action:,U,U,1.0,37.0,98.0,98.0,7.0,25.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,2019-09-01 09:10:00
0,829,random-action:,U,U,1.0,38.0,94.0,94.0,20.0,27.0,0.0,0.0,9.0E-8,0.05,0.05,0.05,2019-09-01 09:10:44
0,830,random-action:,U,U,1.0,43.0,96.0,96.0,44.0,54.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,2019-09-01 09:11:33
0,831,random-action:,U,U,1.0,37.0,98.0,98.0,31.0,36.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,2019-09-01 09:12:15
0,832,random-action:,U,U,1.0,39.0,90.0,90.0,27.0,26.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-01 09:13:00
0,833,random-action:,U,U,1.0,60.0,100.0,100.0,25.0,26.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-01 09:14:05
0,834,random-action:,U,U,1.0,103.0,76.0,76.0,22.0,26.0,0.0,0.0,0.99999999,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-01 09:15:54
0,835,random-action:,U,U,1.0,36.0,100.0,100.0,25.0,29.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-01 09:16:36
0,836,random-action:,U,U,1.0,579.0,51.0,51.0,18.0,15.0,0.0,0.0,0.9999999,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-01 09:26:22
0,837,random-action:,U,U,1.0,43.0,94.0,94.0,18.0,24.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-01 09:27:25
0,838,random-action:,U,U,1.0,36.0,100.0,100.0,27.0,39.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-01 09:28:06
0,839,random-action:,U,U,1.0,34.0,100.0,100.0,30.0,22.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-01 09:28:45
0,840,random-action:,U,U,1.0,35.0,96.0,96.0,26.0,21.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,2019-09-01 09:29:27
0,841,random-action:,U,U,1.0,37.0,100.0,100.0,22.0,29.0,0.0,0.0,9.0E-8,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-01 09:30:09
0,842,random-action:,U,U,1.0,41.0,98.0,98.0,49.0,38.0,0.0,0.0,9.0E-8,0.02040816326530612,0.02040816326530612,0.02040816326530612,2019-09-01 09:30:56
0,843,random-action:,U,U,1.0,37.0,100.0,100.0,27.0,23.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-01 09:31:38
0,844,random-action:,U,U,1.0,32.0,100.0,100.0,28.0,28.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-01 09:32:16
0,845,random-action:,U,U,1.0,591.0,41.0,41.0,15.0,16.0,0.0,0.0,0.99999999,0.06666666666666667,0.06666666666666667,0.06666666666666667,2019-09-01 09:42:13
0,846,random-action:,U,U,1.0,31.0,100.0,100.0,12.0,16.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,2019-09-01 10:16:26
0,847,random-action:,U,U,1.0,121245.0,100.0,100.0,25.0,32.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 19:57:17
0,848,random-action:,U,U,1.0,53.0,88.0,88.0,33.0,39.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,2019-09-02 19:58:19
0,849,random-action:,U,U,1.0,45.0,100.0,100.0,23.0,34.0,0.0,0.0,9.0E-8,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 19:59:13
0,850,random-action:,U,U,1.0,40.0,100.0,100.0,23.0,33.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 20:00:00
0,851,random-action:,U,U,1.0,47.0,100.0,100.0,19.0,20.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,2019-09-02 20:00:53
0,852,random-action:,U,U,1.0,46.0,100.0,100.0,35.0,32.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,2019-09-02 20:01:46
0,853,random-action:,U,U,1.0,45.0,96.0,96.0,28.0,34.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-02 20:02:37
0,854,random-action:,U,U,1.0,38.0,100.0,100.0,31.0,31.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,2019-09-02 20:03:21
0,855,random-action:,U,U,1.0,38.0,96.0,96.0,23.0,25.0,0.0,0.0,9.0E-8,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 20:04:05
0,856,random-action:,U,U,1.0,17.0,27.0,27.0,17.0,16.0,0.0,0.0,0.99999999,0.058823529411764705,0.058823529411764705,0.058823529411764705,2019-09-02 20:04:29
0,857,random-action:,U,U,1.0,42.0,100.0,100.0,22.0,37.0,0.0,0.0,9.0E-8,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-02 20:05:19
0,858,random-action:,U,U,1.0,42.0,100.0,100.0,27.0,30.0,0.0,0.0,9.0E-8,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-02 20:06:07
0,859,random-action:,U,U,1.0,80.0,98.0,98.0,50.0,48.0,0.0,0.0,0.0,0.02,0.02,0.02,2019-09-02 20:07:33
0,860,random-action:,U,U,1.0,58.0,100.0,100.0,18.0,30.0,0.0,0.0,9.0E-8,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-02 20:08:37
0,861,random-action:,U,U,1.0,48.0,94.0,94.0,37.0,32.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,2019-09-02 20:09:41
0,862,random-action:,U,U,1.0,493.0,74.0,74.0,19.0,19.0,0.0,0.0,0.99999999,0.05263157894736842,0.05263157894736842,0.05263157894736842,2019-09-02 20:18:00
0,863,random-action:,U,U,1.0,52.0,94.0,94.0,33.0,33.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,2019-09-02 20:19:06
0,864,random-action:,U,U,1.0,44.0,100.0,100.0,33.0,36.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,2019-09-02 20:19:56
0,865,random-action:,U,U,1.0,39.0,100.0,100.0,36.0,39.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-02 20:20:42
0,866,random-action:,U,U,1.0,41.0,100.0,100.0,20.0,20.0,0.0,0.0,0.0,0.05,0.05,0.05,2019-09-02 20:21:28
0,867,random-action:,U,U,1.0,44.0,100.0,100.0,23.0,50.0,0.0,0.0,9.0E-8,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 20:22:18
0,868,random-action:,U,U,1.0,42.0,100.0,100.0,25.0,27.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 20:23:06
0,869,random-action:,U,U,1.0,159.0,100.0,100.0,35.0,35.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,2019-09-02 20:25:51
0,870,random-action:,U,U,1.0,35.0,100.0,100.0,23.0,22.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 20:26:38
0,871,random-action:,U,U,1.0,33.0,100.0,100.0,21.0,22.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,2019-09-02 20:27:16
0,872,random-action:,U,U,1.0,41.0,100.0,100.0,30.0,35.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 20:28:03
0,873,random-action:,U,U,1.0,37.0,100.0,100.0,25.0,29.0,0.0,0.0,9.0E-8,0.04,0.04,0.04,2019-09-02 20:28:46
0,874,random-action:,U,U,1.0,54.0,99.0,99.0,36.0,39.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-02 20:29:46
0,875,random-action:,U,U,1.0,36.0,100.0,100.0,21.0,21.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,2019-09-02 20:30:29
0,876,random-action:,U,U,1.0,60.0,98.0,98.0,28.0,25.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-02 20:36:58
0,877,random-action:,U,U,1.0,55.0,100.0,100.0,29.0,33.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-02 20:38:01
0,878,random-action:,U,U,1.0,118.0,90.0,90.0,35.0,36.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,2019-09-02 20:40:05
0,879,random-action:,U,U,1.0,53.0,96.0,96.0,32.0,34.0,0.0,0.0,9.0E-8,0.03125,0.03125,0.03125,2019-09-02 20:41:06
0,880,random-action:,U,U,1.0,47.0,100.0,100.0,18.0,19.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-02 20:41:59
0,881,random-action:,U,U,1.0,62.0,100.0,100.0,26.0,27.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,2019-09-02 20:43:06
0,882,random-action:,U,U,1.0,79.0,100.0,100.0,30.0,26.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 20:44:32
0,883,random-action:,U,U,1.0,72.0,100.0,100.0,30.0,43.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 20:45:49
0,884,random-action:,U,U,1.0,54.0,100.0,100.0,18.0,15.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-02 20:46:50
0,885,random-action:,U,U,1.0,200.0,37.0,37.0,10.0,13.0,0.0,0.0,0.99999999,0.1,0.1,0.1,2019-09-02 20:50:16
0,886,random-action:,U,U,1.0,43.0,96.0,96.0,21.0,33.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,2019-09-02 20:51:16
0,887,random-action:,U,U,1.0,275.0,85.0,85.0,20.0,37.0,0.0,0.0,0.9999999,0.05,0.05,0.05,2019-09-02 20:55:58
0,888,random-action:,U,U,1.0,36.0,100.0,100.0,25.0,20.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 20:56:40
0,889,random-action:,U,U,1.0,334.0,23.0,23.0,10.0,8.0,0.0,0.0,0.9999999,0.1,0.1,0.1,2019-09-02 21:02:20
0,890,random-action:,U,U,1.0,291.0,36.0,36.0,11.0,8.0,0.0,0.0,0.9999999,0.09090909090909091,0.09090909090909091,0.09090909090909091,2019-09-02 21:07:17
0,891,random-action:,U,U,1.0,36.0,94.0,94.0,20.0,21.0,0.0,0.0,0.0,0.05,0.05,0.05,2019-09-02 21:07:59
0,892,random-action:,U,U,1.0,109.0,94.0,94.0,42.0,45.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,2019-09-02 21:09:54
0,893,random-action:,U,U,1.0,34.0,100.0,100.0,20.0,28.0,0.0,0.0,0.0,0.05,0.05,0.05,2019-09-02 21:10:34
0,894,random-action:,U,U,1.0,36.0,98.0,98.0,29.0,27.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,2019-09-02 21:11:16
0,895,random-action:,U,U,1.0,39.0,100.0,100.0,24.0,27.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-02 21:12:01
0,896,random-action:,U,U,1.0,37.0,100.0,100.0,25.0,41.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 21:12:44
0,897,random-action:,U,U,1.0,146.0,73.0,73.0,23.0,32.0,0.0,0.0,0.9999999,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 21:15:16
0,898,random-action:,U,U,1.0,41.0,100.0,100.0,23.0,31.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 21:16:02
0,899,random-action:,U,U,1.0,191.0,74.0,74.0,26.0,21.0,0.0,0.0,0.9999999,0.038461538461538464,0.038461538461538464,0.038461538461538464,2019-09-02 21:19:19
0,900,random-action:,U,U,1.0,26.0,94.0,94.0,15.0,32.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,2019-09-02 21:19:50
0,901,random-action:,U,U,1.0,34.0,100.0,100.0,32.0,23.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,2019-09-02 21:20:29
0,902,random-action:,U,U,1.0,41.0,100.0,100.0,35.0,33.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,2019-09-02 21:21:16
0,903,random-action:,U,U,1.0,40.0,100.0,100.0,21.0,30.0,0.0,0.0,9.0E-8,0.047619047619047616,0.047619047619047616,0.047619047619047616,2019-09-02 21:22:02
0,904,random-action:,U,U,1.0,53.0,98.0,98.0,27.0,34.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-02 21:23:00
0,905,random-action:,U,U,1.0,37.0,100.0,100.0,23.0,22.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 21:23:44
0,906,random-action:,U,U,1.0,37.0,100.0,100.0,16.0,31.0,0.0,0.0,9.0E-8,0.0625,0.0625,0.0625,2019-09-02 21:24:27
0,907,random-action:,U,U,1.0,43.0,100.0,100.0,33.0,21.0,0.0,0.0,9.0E-8,0.030303030303030304,0.030303030303030304,0.030303030303030304,2019-09-02 21:25:15
0,908,random-action:,U,U,1.0,93.0,94.0,94.0,41.0,59.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,2019-09-02 21:26:53
0,909,random-action:,U,U,1.0,54.0,100.0,100.0,25.0,38.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 21:27:53
0,910,random-action:,U,U,1.0,35.0,96.0,96.0,22.0,17.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-02 21:28:35
0,911,random-action:,U,U,1.0,36.0,100.0,100.0,24.0,22.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-02 21:29:16
0,912,random-action:,U,U,1.0,35.0,98.0,98.0,16.0,21.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,2019-09-02 21:29:57
0,913,random-action:,U,U,1.0,35.0,100.0,100.0,22.0,24.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-02 21:30:39
0,914,random-action:,U,U,1.0,40.0,100.0,100.0,12.0,29.0,0.0,0.0,9.0E-8,0.08333333333333333,0.08333333333333333,0.08333333333333333,2019-09-02 21:31:24
0,915,random-action:,U,U,1.0,42.0,100.0,100.0,25.0,31.0,0.0,0.0,0.0,0.04,0.04,0.04,2019-09-02 21:32:12
0,916,random-action:,U,U,1.0,35.0,100.0,100.0,22.0,23.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,2019-09-02 21:32:52
0,917,random-action:,U,U,1.0,38.0,100.0,100.0,17.0,32.0,0.0,0.0,9.0E-8,0.058823529411764705,0.058823529411764705,0.058823529411764705,2019-09-02 21:33:35
0,918,random-action:,U,U,1.0,38.0,100.0,100.0,23.0,31.0,0.0,0.0,9.0E-8,0.043478260869565216,0.043478260869565216,0.043478260869565216,2019-09-02 21:34:19
0,919,random-action:,U,U,1.0,37.0,100.0,100.0,32.0,35.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,2019-09-02 21:35:03
0,920,random-action:,U,U,1.0,36.0,100.0,100.0,36.0,31.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-02 21:35:45
0,921,random-action:,U,U,1.0,40.0,100.0,100.0,15.0,31.0,0.0,0.0,9.0E-8,0.06666666666666667,0.06666666666666667,0.06666666666666667,2019-09-02 21:36:31
0,922,random-action:,U,U,1.0,38.0,100.0,100.0,24.0,26.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-02 21:37:15
0,923,random-action:,U,U,1.0,36.0,100.0,100.0,30.0,25.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 21:37:57
0,924,random-action:,U,U,1.0,40.0,96.0,96.0,30.0,41.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 21:38:43
0,925,random-action:,U,U,1.0,51.0,96.0,96.0,43.0,34.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,2019-09-02 21:39:40
0,926,random-action:,U,U,1.0,38.0,100.0,100.0,13.0,28.0,0.0,0.0,9.0E-8,0.07692307692307693,0.07692307692307693,0.07692307692307693,2019-09-02 21:40:23
0,927,random-action:,U,U,1.0,896.0,36.0,36.0,13.0,13.0,0.0,0.0,0.9999999,0.07692307692307693,0.07692307692307693,0.07692307692307693,2019-09-02 21:55:26
0,928,random-action:,U,U,1.0,33.0,100.0,100.0,26.0,23.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,2019-09-02 21:56:06
0,929,random-action:,U,U,1.0,35.0,100.0,100.0,27.0,26.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-02 21:56:47
0,930,random-action:,U,U,1.0,38.0,100.0,100.0,32.0,37.0,0.0,0.0,9.0E-8,0.03125,0.03125,0.03125,2019-09-02 21:57:32
0,931,random-action:,U,U,1.0,39.0,100.0,100.0,38.0,20.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,2019-09-02 21:58:17
0,932,random-action:,U,U,1.0,38.0,100.0,100.0,27.0,27.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,2019-09-02 21:59:00
0,933,random-action:,U,U,1.0,45.0,80.0,80.0,20.0,23.0,0.0,0.0,0.0,0.05,0.05,0.05,2019-09-02 21:59:51
0,934,random-action:,U,U,1.0,41.0,100.0,100.0,18.0,19.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,2019-09-02 22:00:38
0,935,random-action:,U,U,1.0,35.0,100.0,100.0,21.0,22.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,2019-09-02 22:01:18
0,936,random-action:,U,U,1.0,102.0,92.0,92.0,32.0,39.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,2019-09-02 22:03:07
0,937,random-action:,U,U,1.0,35.0,100.0,100.0,31.0,26.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,2019-09-02 22:03:53
0,938,random-action:,U,U,1.0,36.0,100.0,100.0,24.0,22.0,0.0,0.0,9.0E-8,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-02 22:04:34
0,939,random-action:,U,U,1.0,83.0,96.0,96.0,41.0,60.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,2019-09-02 22:06:03
0,940,random-action:,U,U,1.0,34.0,100.0,100.0,30.0,25.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,2019-09-02 22:06:44
0,941,random-action:,U,U,1.0,38.0,100.0,100.0,24.0,23.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,2019-09-02 22:07:27
0,942,random-action:,U,U,1.0,49.0,95.0,95.0,32.0,32.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,2019-09-02 22:08:22
0,943,random-action:,U,U,1.0,35.0,100.0,100.0,15.0,21.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,2019-09-02 22:09:03
0,944,random-action:,U,U,1.0,564.0,65.0,65.0,19.0,11.0,0.0,0.0,0.9999999,0.05263157894736842,0.05263157894736842,0.05263157894736842,2019-09-02 22:18:32
0,945,random-action:,U,U,1.0,122.0,92.0,92.0,44.0,61.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,2019-09-02 22:20:53
0,946,random-action:,U,U,1.0,33.0,100.0,100.0,28.0,22.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,2019-09-02 22:21:32
0,947,random-action:,U,U,1.0,507.0,54.0,54.0,10.0,12.0,0.0,0.0,0.9999999,0.1,0.1,0.1,2019-09-02 22:30:06
0,948,random-action:,U,U,1.0,40.0,100.0,100.0,43.0,34.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,2019-09-02 22:31:03
0,949,random-action:,U,U,1.0,38.0,100.0,100.0,44.0,30.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,2019-09-02 22:31:47
0,950,random-action:,U,U,1.0,36.0,96.0,96.0,33.0,21.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,2019-09-02 22:32:29
0,951,random-action:,U,U,1.0,38.0,100.0,100.0,36.0,27.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,2019-09-02 22:33:12
0,952,random-action:,U,U,1.0,155.0,48.0,48.0,10.0,16.0,0.0,0.0,0.9999999,0.1,0.1,0.1,2019-09-02 22:35:53
0,953,random-action:,U,U,1.0,35.0,100.0,100.0,42.0,27.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,2019-09-02 22:36:35
0,954,random-action:,U,U,1.0,54.0,94.0,94.0,26.0,39.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,2019-09-02 22:37:34
