Subpopulation,Counter,Strategy,Short strategy,Simplified strategy,Sequence,Duration,States,Actions,UniqueStates,UniqueActions,NotFoundActions,IrregularActions,Severity,fitness, fitness median, fitnes mean, timestamp
3,1041,random-action-of-type-other-than:click-action:,WB,WB,1.0,67.0,100.0,100.0,1.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-17 19:12:20
3,1042,random-action-of-type-other-than:click-action:,WB,WB,1.0,67.0,100.0,100.0,1.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-17 19:13:33
3,1043,random-action-of-type-other-than:click-action:,WB,WB,1.0,63.0,100.0,100.0,1.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-17 19:14:42
3,1044,random-action-of-type-other-than:click-action:,WB,WB,1.0,66.0,100.0,100.0,1.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,2019-10-17 19:15:54
3,1045,random-action-of-type-other-than:click-action:,WB,WB,1.0,63.0,100.0,100.0,1.0,81.0,0.0,0.0,0.0,1.0,1.0,1.0,2019-10-17 19:17:02
3,1046,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,71.0,98.0,98.0,39.0,47.0,60.0,0.0,0.0,0.02564102564102564,0.0,0.0,2019-10-17 19:18:17
3,1047,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,66.0,100.0,100.0,26.0,84.0,20.0,0.0,0.0,0.038461538461538464,0.0,0.0,2019-10-17 19:19:29
3,1048,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,66.0,98.0,98.0,29.0,52.0,55.0,0.0,0.0,0.034482758620689655,0.0,0.0,2019-10-17 19:20:42
3,1049,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,70.0,100.0,100.0,34.0,82.0,25.0,0.0,0.0,0.029411764705882353,0.0,0.0,2019-10-17 19:21:59
3,1050,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,62.0,100.0,100.0,32.0,71.0,35.0,0.0,0.0,0.03125,0.03125,0.031849417485827224,2019-10-17 19:23:06
3,1051,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,71.0,100.0,100.0,34.0,86.0,16.0,0.0,0.0,0.029411764705882353,0.0,0.0,2019-10-17 19:24:23
3,1052,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,68.0,100.0,100.0,29.0,68.0,38.0,0.0,0.0,0.034482758620689655,0.0,0.0,2019-10-17 19:25:37
3,1053,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,69.0,100.0,100.0,25.0,83.0,27.0,0.0,0.0,0.04,0.0,0.0,2019-10-17 19:26:51
3,1054,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,62.0,98.0,98.0,25.0,34.0,72.0,0.0,0.0,0.04,0.0,0.0,2019-10-17 19:27:59
3,1055,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,71.0,98.0,98.0,38.0,75.0,26.0,0.0,0.0,0.02631578947368421,0.034482758620689655,0.034042062560051246,2019-10-17 19:29:15
3,1056,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,65.0,100.0,100.0,23.0,93.0,15.0,0.0,0.0,0.043478260869565216,0.0,0.0,2019-10-17 19:30:26
3,1057,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,65.0,100.0,100.0,37.0,62.0,43.0,0.0,0.0,0.02702702702702703,0.0,0.0,2019-10-17 19:31:37
3,1058,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,82.0,98.0,98.0,37.0,82.0,19.0,0.0,0.0,0.02702702702702703,0.0,0.0,2019-10-17 19:33:04
3,1059,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,61.0,100.0,100.0,30.0,56.0,59.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-17 19:34:10
3,1060,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,66.0,98.0,98.0,20.0,86.0,17.0,0.0,0.0,0.05,0.03333333333333333,0.03617312965139052,2019-10-17 19:35:22
3,1061,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,65.0,98.0,98.0,39.0,68.0,36.0,0.0,0.0,0.02564102564102564,0.0,0.0,2019-10-17 19:36:33
3,1062,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,64.0,100.0,100.0,30.0,81.0,28.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-17 19:37:42
3,1063,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,61.0,100.0,100.0,33.0,50.0,60.0,0.0,0.0,0.030303030303030304,0.0,0.0,2019-10-17 19:38:48
3,1064,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,79.0,100.0,100.0,57.0,78.0,28.0,0.0,0.0,0.017543859649122806,0.0,0.0,2019-10-17 19:40:14
3,1065,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KB25VBW5G7XU,GSIDEK3KB2BW5G7XU,1.0,101.0,98.0,98.0,50.0,72.0,30.0,0.0,0.0,0.02,0.02564102564102564,0.02536424978530242,2019-10-17 19:42:00
3,1066,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G71U,GSIDEK3KB2BW5G71U,1.0,67.0,100.0,100.0,31.0,62.0,52.0,0.0,0.0,0.03225806451612903,0.0,0.0,2019-10-17 19:43:13
3,1067,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G71U,GSIDEK3KB2BW5G71U,1.0,68.0,100.0,100.0,28.0,67.0,46.0,0.0,0.0,0.03571428571428571,0.0,0.0,2019-10-17 19:44:26
3,1068,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G71U,GSIDEK3KB2BW5G71U,1.0,65.0,100.0,100.0,24.0,87.0,18.0,0.0,0.0,0.041666666666666664,0.0,0.0,2019-10-17 19:45:37
3,1069,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G71U,GSIDEK3KB2BW5G71U,1.0,64.0,100.0,100.0,21.0,87.0,18.0,0.0,0.0,0.047619047619047616,0.0,0.0,2019-10-17 19:46:47
3,1070,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G71U,GSIDEK3KB2BW5G71U,1.0,70.0,98.0,98.0,24.0,84.0,18.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.039784946236559135,2019-10-17 19:48:03
3,1071,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KC25VBW5G7XU,GSIDEK3KC2BW5G7XU,1.0,85.0,98.0,98.0,34.0,67.0,38.0,0.0,0.0,0.029411764705882353,0.0,0.0,2019-10-17 19:49:39
3,1072,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KC25VBW5G7XU,GSIDEK3KC2BW5G7XU,1.0,68.0,100.0,100.0,30.0,85.0,19.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-17 20:09:50
3,1073,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KC25VBW5G7XU,GSIDEK3KC2BW5G7XU,1.0,66.0,100.0,100.0,29.0,67.0,43.0,0.0,0.0,0.034482758620689655,0.0,0.0,2019-10-17 20:11:14
3,1074,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KC25VBW5G7XU,GSIDEK3KC2BW5G7XU,1.0,69.0,100.0,100.0,32.0,81.0,27.0,0.0,0.0,0.03125,0.0,0.0,2019-10-17 20:12:29
3,1075,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:drag-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:random-least-executed-action:random-action:,GSIADDEK3KC25VBW5G7XU,GSIDEK3KC2BW5G7XU,1.0,66.0,100.0,100.0,26.0,72.0,36.0,0.0,0.0,0.038461538461538464,0.03333333333333333,0.03338787902428876,2019-10-17 20:13:41
3,1076,if-then-else:or:not:or:left-clicks-available:drag-actions-available:equals:number-of-actions-of-type:drag-action:number-of-actions-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type-other-than:click-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:drag-actions-available:random-action:random-most-executed-action:,GSISHDEKCK6W5WB25GDUY,GSISHDEKCK6W5WB25GDUY,1.0,58.0,100.0,100.0,29.0,16.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,2019-10-17 20:14:44
3,1077,if-then-else:or:not:or:left-clicks-available:drag-actions-available:equals:number-of-actions-of-type:drag-action:number-of-actions-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type-other-than:click-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:drag-actions-available:random-action:random-most-executed-action:,GSISHDEKCK6W5WB25GDUY,GSISHDEKCK6W5WB25GDUY,1.0,58.0,100.0,100.0,27.0,27.0,2.0,0.0,0.0,0.037037037037037035,0.0,0.0,2019-10-17 20:15:48
3,1078,if-then-else:or:not:or:left-clicks-available:drag-actions-available:equals:number-of-actions-of-type:drag-action:number-of-actions-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type-other-than:click-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:drag-actions-available:random-action:random-most-executed-action:,GSISHDEKCK6W5WB25GDUY,GSISHDEKCK6W5WB25GDUY,1.0,55.0,100.0,100.0,28.0,33.0,3.0,0.0,0.0,0.03571428571428571,0.0,0.0,2019-10-17 20:16:49
3,1079,if-then-else:or:not:or:left-clicks-available:drag-actions-available:equals:number-of-actions-of-type:drag-action:number-of-actions-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type-other-than:click-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:drag-actions-available:random-action:random-most-executed-action:,GSISHDEKCK6W5WB25GDUY,GSISHDEKCK6W5WB25GDUY,1.0,59.0,100.0,100.0,23.0,44.0,1.0,0.0,0.0,0.043478260869565216,0.0,0.0,2019-10-17 20:17:54
3,1080,if-then-else:or:not:or:left-clicks-available:drag-actions-available:equals:number-of-actions-of-type:drag-action:number-of-actions-of-type:hit-key-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type-other-than:click-action:random-unexecuted-action-of-type:type-of-action-of:if-then-else:drag-actions-available:random-action:random-most-executed-action:,GSISHDEKCK6W5WB25GDUY,GSISHDEKCK6W5WB25GDUY,1.0,58.0,100.0,100.0,33.0,41.0,1.0,0.0,0.0,0.030303030303030304,0.03571428571428571,0.03620307450892159,2019-10-17 20:18:57
3,1081,random-unexecuted-action-of-type:click-action:,2B,2B,1.0,59.0,100.0,100.0,28.0,41.0,63.0,0.0,0.0,0.03571428571428571,0.0,0.0,2019-10-17 20:20:01
